L2 Norm,L2 Percentage
1.7311886548995972,0.18660549480072325
1.7311886548995972,0.18660549480072325
1.731188416481018,0.18660546596467797
1.7311887741088867,0.1866055092187459
1.7311887741088867,0.1866055092187459
1.7311886548995972,0.18660549480072325
1.7311888933181765,0.18660552363676858
1.7311887741088867,0.1866055092187459
1.731188416481018,0.18660546596467797
1.7311887741088867,0.1866055092187459
1.7311887741088867,0.1866055092187459
1.7311887741088867,0.1866055092187459
1.7311886548995972,0.18660549480072325
1.7311886548995972,0.18660549480072325
1.7311885356903076,0.1866054803827006
1.7311886548995972,0.18660549480072325
1.7311886548995972,0.18660549480072325
1.7311887741088867,0.1866055092187459
1.7311885356903076,0.1866054803827006
1.7311886548995972,0.18660549480072325
1.7311886548995972,0.18660549480072325
1.7311886548995972,0.18660549480072325
1.7311886548995972,0.18660549480072325
1.7311886548995972,0.18660549480072325
1.7311885356903076,0.1866054803827006
1.7311887741088867,0.1866055092187459
1.7311886548995972,0.18660549480072325
1.7311887741088867,0.1866055092187459
1.7311887741088867,0.1866055092187459
1.7311887741088867,0.1866055092187459
1.7311885356903076,0.1866054803827006
1.7311886548995972,0.18660549480072325
1.731188416481018,0.18660546596467797
1.7311886548995972,0.18660549480072325
1.7311886548995972,0.18660549480072325
1.7311885356903076,0.1866054803827006
1.7311885356903076,0.1866054803827006
1.7311886548995972,0.18660549480072325
1.7311886548995972,0.18660549480072325
1.731188416481018,0.18660546596467797
1.7311885356903076,0.1866054803827006
1.7311882972717283,0.1866054515466553
1.7311887741088867,0.1866055092187459
1.7311885356903076,0.1866054803827006
1.7311886548995972,0.18660549480072325
1.7311885356903076,0.1866054803827006
1.7311886548995972,0.18660549480072325
1.7311886548995972,0.18660549480072325
1.7311886548995972,0.18660549480072325
1.7311885356903076,0.1866054803827006
1.7311887741088867,0.1866055092187459
1.7311886548995972,0.18660549480072325
1.7311886548995972,0.18660549480072325
1.7311886548995972,0.18660549480072325
1.7311886548995972,0.18660549480072325
1.7311886548995972,0.18660549480072325
1.7311886548995972,0.18660549480072325
1.7311886548995972,0.18660549480072325
1.7311887741088867,0.1866055092187459
1.7311886548995972,0.18660549480072325
1.7311887741088867,0.1866055092187459
1.7311885356903076,0.1866054803827006
1.7311886548995972,0.18660549480072325
1.7311886548995972,0.18660549480072325
1.7311886548995972,0.18660549480072325
1.7311886548995972,0.18660549480072325
1.7311886548995972,0.18660549480072325
1.7311887741088867,0.1866055092187459
1.7311886548995972,0.18660549480072325
1.7311886548995972,0.18660549480072325
1.7311886548995972,0.18660549480072325
1.731188416481018,0.18660546596467797
1.7311887741088867,0.1866055092187459
1.7311887741088867,0.1866055092187459
1.7311886548995972,0.18660549480072325
1.7311885356903076,0.1866054803827006
1.7311887741088867,0.1866055092187459
1.7311887741088867,0.1866055092187459
1.7311886548995972,0.18660549480072325
1.7311886548995972,0.18660549480072325
1.7311887741088867,0.1866055092187459
1.7311887741088867,0.1866055092187459
1.7311886548995972,0.18660549480072325
1.7311885356903076,0.1866054803827006
1.7311887741088867,0.1866055092187459
1.7311885356903076,0.1866054803827006
1.7311887741088867,0.1866055092187459
1.7311886548995972,0.18660549480072325
1.7311886548995972,0.18660549480072325
1.7311885356903076,0.1866054803827006
1.7311886548995972,0.18660549480072325
1.7311885356903076,0.1866054803827006
1.7311887741088867,0.1866055092187459
1.7311886548995972,0.18660549480072325
1.7311885356903076,0.1866054803827006
1.7311886548995972,0.18660549480072325
1.7311886548995972,0.18660549480072325
1.7311886548995972,0.18660549480072325
1.7311888933181765,0.18660552363676858
1.7311887741088867,0.1866055092187459
1.7311887741088867,0.1866055092187459
1.7311885356903076,0.1866054803827006
1.7311885356903076,0.1866054803827006
1.7311886548995972,0.18660549480072325
1.7311886548995972,0.18660549480072325
1.7311887741088867,0.1866055092187459
1.7311886548995972,0.18660549480072325
1.7311885356903076,0.1866054803827006
1.7311887741088867,0.1866055092187459
1.7311886548995972,0.18660549480072325
1.7311885356903076,0.1866054803827006
1.7311887741088867,0.1866055092187459
1.7311887741088867,0.1866055092187459
1.7311887741088867,0.1866055092187459
1.731188416481018,0.18660546596467797
1.7311887741088867,0.1866055092187459
1.7311885356903076,0.1866054803827006
1.7311886548995972,0.18660549480072325
1.7311885356903076,0.1866054803827006
1.7311885356903076,0.1866054803827006
1.7311885356903076,0.1866054803827006
1.7311886548995972,0.18660549480072325
1.7311885356903076,0.1866054803827006
1.7311885356903076,0.1866054803827006
1.7311886548995972,0.18660549480072325
1.7311887741088867,0.1866055092187459
1.7311886548995972,0.18660549480072325
1.7311886548995972,0.18660549480072325
1.7311885356903076,0.1866054803827006
1.7311885356903076,0.1866054803827006
1.7311885356903076,0.1866054803827006
1.7311885356903076,0.1866054803827006
1.7311885356903076,0.1866054803827006
1.7311885356903076,0.1866054803827006
1.7311886548995972,0.18660549480072325
1.7311886548995972,0.18660549480072325
1.7311886548995972,0.18660549480072325
1.7311885356903076,0.1866054803827006
1.7311886548995972,0.18660549480072325
1.7311885356903076,0.1866054803827006
1.7311887741088867,0.1866055092187459
1.7311885356903076,0.1866054803827006
1.7311886548995972,0.18660549480072325
1.7311887741088867,0.1866055092187459
1.7311886548995972,0.18660549480072325
1.7311886548995972,0.18660549480072325
1.7311886548995972,0.18660549480072325
1.7311886548995972,0.18660549480072325
1.7311886548995972,0.18660549480072325
1.7311888933181765,0.18660552363676858
1.7311886548995972,0.18660549480072325
1.7311886548995972,0.18660549480072325
1.7311887741088867,0.1866055092187459
1.7311885356903076,0.1866054803827006
1.7311886548995972,0.18660549480072325
1.7311886548995972,0.18660549480072325
1.7311887741088867,0.1866055092187459
1.7311888933181765,0.18660552363676858
1.7311885356903076,0.1866054803827006
1.7311886548995972,0.18660549480072325
1.7311885356903076,0.1866054803827006
1.7311886548995972,0.18660549480072325
1.7311887741088867,0.1866055092187459
1.7311885356903076,0.1866054803827006
1.7311887741088867,0.1866055092187459
1.7311885356903076,0.1866054803827006
1.7311886548995972,0.18660549480072325
1.7311886548995972,0.18660549480072325
1.7311886548995972,0.18660549480072325
1.7311886548995972,0.18660549480072325
1.7311885356903076,0.1866054803827006
1.731188416481018,0.18660546596467797
1.7311885356903076,0.1866054803827006
1.7311885356903076,0.1866054803827006
1.7311886548995972,0.18660549480072325
1.7311886548995972,0.18660549480072325
1.7311885356903076,0.1866054803827006
1.7311886548995972,0.18660549480072325
1.7311886548995972,0.18660549480072325
1.7311886548995972,0.18660549480072325
1.7311885356903076,0.1866054803827006
1.7311886548995972,0.18660549480072325
1.7311885356903076,0.1866054803827006
1.7311886548995972,0.18660549480072325
1.7311886548995972,0.18660549480072325
1.7311886548995972,0.18660549480072325
1.7311886548995972,0.18660549480072325
1.7311886548995972,0.18660549480072325
1.7311885356903076,0.1866054803827006
1.7311886548995972,0.18660549480072325
1.7311886548995972,0.18660549480072325
1.7311886548995972,0.18660549480072325
1.7311886548995972,0.18660549480072325
1.7311885356903076,0.1866054803827006
1.7311886548995972,0.18660549480072325
1.7311886548995972,0.18660549480072325
1.7311886548995972,0.18660549480072325
1.7311887741088867,0.1866055092187459
1.731188416481018,0.18660546596467797
1.7311886548995972,0.18660549480072325
1.7311886548995972,0.18660549480072325
1.7311885356903076,0.1866054803827006
1.7311885356903076,0.1866054803827006
1.7311885356903076,0.1866054803827006
1.7311886548995972,0.18660549480072325
1.7311887741088867,0.1866055092187459
1.7311887741088867,0.1866055092187459
1.7311887741088867,0.1866055092187459
1.7311886548995972,0.18660549480072325
1.7311885356903076,0.1866054803827006
1.7311886548995972,0.18660549480072325
1.7311886548995972,0.18660549480072325
1.7311885356903076,0.1866054803827006
1.7311885356903076,0.1866054803827006
1.7311887741088867,0.1866055092187459
1.731188416481018,0.18660546596467797
1.7311885356903076,0.1866054803827006
1.7311886548995972,0.18660549480072325
1.7311887741088867,0.1866055092187459
1.7311887741088867,0.1866055092187459
1.7311886548995972,0.18660549480072325
1.7311887741088867,0.1866055092187459
1.7311885356903076,0.1866054803827006
1.7311886548995972,0.18660549480072325
1.7311886548995972,0.18660549480072325
1.7311885356903076,0.1866054803827006
1.7311886548995972,0.18660549480072325
1.7311887741088867,0.1866055092187459
1.7311887741088867,0.1866055092187459
1.7311887741088867,0.1866055092187459
1.7311887741088867,0.1866055092187459
1.7311885356903076,0.1866054803827006
1.7311886548995972,0.18660549480072325
1.7311886548995972,0.18660549480072325
1.7311886548995972,0.18660549480072325
1.7311887741088867,0.1866055092187459
1.7311885356903076,0.1866054803827006
1.7311886548995972,0.18660549480072325
1.7311885356903076,0.1866054803827006
1.7311886548995972,0.18660549480072325
1.7311886548995972,0.18660549480072325
1.7311885356903076,0.1866054803827006
1.7311886548995972,0.18660549480072325
1.7311886548995972,0.18660549480072325
1.731188416481018,0.18660546596467797
1.7311886548995972,0.18660549480072325
1.7311885356903076,0.1866054803827006
1.7311885356903076,0.1866054803827006
1.7311886548995972,0.18660549480072325
1.7311886548995972,0.18660549480072325
1.7311886548995972,0.18660549480072325
1.7311887741088867,0.1866055092187459
1.7311887741088867,0.1866055092187459
1.7311886548995972,0.18660549480072325
1.7311885356903076,0.1866054803827006
1.7311886548995972,0.18660549480072325
1.7311885356903076,0.1866054803827006
1.7311885356903076,0.1866054803827006
1.7311885356903076,0.1866054803827006
1.7311886548995972,0.18660549480072325
1.7311885356903076,0.1866054803827006
1.7311886548995972,0.18660549480072325
1.7311885356903076,0.1866054803827006
1.7311887741088867,0.1866055092187459
1.7311886548995972,0.18660549480072325
1.7311885356903076,0.1866054803827006
1.7311886548995972,0.18660549480072325
1.7311885356903076,0.1866054803827006
1.7311885356903076,0.1866054803827006
1.7311886548995972,0.18660549480072325
1.7311886548995972,0.18660549480072325
1.7311885356903076,0.1866054803827006
1.7311887741088867,0.1866055092187459
1.7311886548995972,0.18660549480072325
1.7311887741088867,0.1866055092187459
1.7311886548995972,0.18660549480072325
1.7311885356903076,0.1866054803827006
1.7311886548995972,0.18660549480072325
1.7311887741088867,0.1866055092187459
1.7311885356903076,0.1866054803827006
1.7311886548995972,0.18660549480072325
1.7311886548995972,0.18660549480072325
1.7311886548995972,0.18660549480072325
1.7311887741088867,0.1866055092187459
1.7311886548995972,0.18660549480072325
1.7311888933181765,0.18660552363676858
1.7311887741088867,0.1866055092187459
1.7311888933181765,0.18660552363676858
1.7311885356903076,0.1866054803827006
1.7311885356903076,0.1866054803827006
1.7311887741088867,0.1866055092187459
1.7311887741088867,0.1866055092187459
1.7311887741088867,0.1866055092187459
1.7311887741088867,0.1866055092187459
1.7311887741088867,0.1866055092187459
1.7311886548995972,0.18660549480072325
1.7311885356903076,0.1866054803827006
1.7311886548995972,0.18660549480072325
1.7311887741088867,0.1866055092187459
1.731188416481018,0.18660546596467797
1.7311885356903076,0.1866054803827006
1.7311885356903076,0.1866054803827006
1.7311887741088867,0.1866055092187459
1.7311888933181765,0.18660552363676858
1.7311886548995972,0.18660549480072325
1.7311887741088867,0.1866055092187459
1.7311885356903076,0.1866054803827006
1.7311887741088867,0.1866055092187459
1.7311885356903076,0.1866054803827006
1.7311886548995972,0.18660549480072325
1.7311887741088867,0.1866055092187459
1.7311886548995972,0.18660549480072325
1.7311887741088867,0.1866055092187459
1.7311887741088867,0.1866055092187459
1.7311887741088867,0.1866055092187459
1.7311886548995972,0.18660549480072325
1.7311886548995972,0.18660549480072325
1.7311887741088867,0.1866055092187459
1.7311886548995972,0.18660549480072325
1.7311885356903076,0.1866054803827006
1.7311886548995972,0.18660549480072325
1.7311887741088867,0.1866055092187459
1.7311886548995972,0.18660549480072325
1.7311887741088867,0.1866055092187459
1.7311887741088867,0.1866055092187459
1.7311886548995972,0.18660549480072325
1.7311887741088867,0.1866055092187459
1.7311886548995972,0.18660549480072325
1.7311885356903076,0.1866054803827006
1.7311886548995972,0.18660549480072325
1.7311886548995972,0.18660549480072325
1.7311887741088867,0.1866055092187459
1.7311885356903076,0.1866054803827006
1.7311886548995972,0.18660549480072325
1.7311886548995972,0.18660549480072325
1.7311885356903076,0.1866054803827006
1.7311886548995972,0.18660549480072325
1.7311886548995972,0.18660549480072325
1.7311886548995972,0.18660549480072325
1.7311885356903076,0.1866054803827006
1.7311886548995972,0.18660549480072325
1.7311887741088867,0.1866055092187459
1.7311885356903076,0.1866054803827006
1.7311887741088867,0.1866055092187459
1.7311886548995972,0.18660549480072325
1.7311886548995972,0.18660549480072325
1.7311887741088867,0.1866055092187459
1.7311886548995972,0.18660549480072325
1.7311887741088867,0.1866055092187459
1.7311886548995972,0.18660549480072325
1.7311887741088867,0.1866055092187459
1.7311886548995972,0.18660549480072325
1.7311887741088867,0.1866055092187459
1.7311886548995972,0.18660549480072325
1.7311887741088867,0.1866055092187459
1.7311886548995972,0.18660549480072325
1.7311885356903076,0.1866054803827006
1.7311885356903076,0.1866054803827006
1.7311886548995972,0.18660549480072325
1.7311886548995972,0.18660549480072325
1.7311886548995972,0.18660549480072325
1.7311887741088867,0.1866055092187459
1.7311886548995972,0.18660549480072325
1.7311887741088867,0.1866055092187459
1.7311886548995972,0.18660549480072325
1.7311886548995972,0.18660549480072325
1.7311886548995972,0.18660549480072325
1.7311886548995972,0.18660549480072325
1.7311886548995972,0.18660549480072325
1.7311885356903076,0.1866054803827006
1.7311886548995972,0.18660549480072325
1.7311886548995972,0.18660549480072325
1.7311886548995972,0.18660549480072325
1.7311887741088867,0.1866055092187459
1.7311886548995972,0.18660549480072325
1.7311885356903076,0.1866054803827006
1.7311882972717283,0.1866054515466553
1.7311888933181765,0.18660552363676858
1.7311886548995972,0.18660549480072325
1.7311887741088867,0.1866055092187459
1.7311886548995972,0.18660549480072325
1.7311887741088867,0.1866055092187459
1.7311886548995972,0.18660549480072325
1.7311886548995972,0.18660549480072325
1.7311886548995972,0.18660549480072325
1.7311885356903076,0.1866054803827006
1.7311886548995972,0.18660549480072325
1.7311886548995972,0.18660549480072325
1.7311886548995972,0.18660549480072325
1.7311885356903076,0.1866054803827006
1.7311886548995972,0.18660549480072325
1.7311886548995972,0.18660549480072325
1.7311886548995972,0.18660549480072325
1.7311888933181765,0.18660552363676858
1.7311886548995972,0.18660549480072325
1.7311887741088867,0.1866055092187459
1.7311886548995972,0.18660549480072325
1.7311887741088867,0.1866055092187459
1.7311886548995972,0.18660549480072325
1.7311885356903076,0.1866054803827006
1.7311885356903076,0.1866054803827006
1.7311887741088867,0.1866055092187459
1.7311887741088867,0.1866055092187459
1.7311888933181765,0.18660552363676858
1.7311885356903076,0.1866054803827006
1.7311887741088867,0.1866055092187459
1.7311886548995972,0.18660549480072325
1.7311886548995972,0.18660549480072325
1.7311887741088867,0.1866055092187459
1.7311886548995972,0.18660549480072325
1.7311887741088867,0.1866055092187459
1.7311887741088867,0.1866055092187459
1.7311886548995972,0.18660549480072325
1.7311885356903076,0.1866054803827006
1.7311885356903076,0.1866054803827006
1.7311887741088867,0.1866055092187459
1.7311885356903076,0.1866054803827006
1.7311886548995972,0.18660549480072325
1.7311886548995972,0.18660549480072325
1.7311886548995972,0.18660549480072325
1.7311886548995972,0.18660549480072325
1.7311886548995972,0.18660549480072325
1.7311887741088867,0.1866055092187459
1.7311886548995972,0.18660549480072325
1.7311886548995972,0.18660549480072325
1.7311886548995972,0.18660549480072325
1.7311886548995972,0.18660549480072325
1.7311886548995972,0.18660549480072325
1.7311887741088867,0.1866055092187459
1.7311885356903076,0.1866054803827006
1.7311886548995972,0.18660549480072325
1.7311888933181765,0.18660552363676858
1.7311886548995972,0.18660549480072325
1.7311886548995972,0.18660549480072325
1.7311887741088867,0.1866055092187459
1.7311888933181765,0.18660552363676858
1.7311885356903076,0.1866054803827006
1.7311886548995972,0.18660549480072325
1.7311886548995972,0.18660549480072325
1.7311887741088867,0.1866055092187459
1.7311886548995972,0.18660549480072325
1.7311886548995972,0.18660549480072325
1.7311886548995972,0.18660549480072325
1.7311887741088867,0.1866055092187459
1.7311888933181765,0.18660552363676858
1.7311886548995972,0.18660549480072325
1.7311887741088867,0.1866055092187459
1.7311885356903076,0.1866054803827006
1.7311885356903076,0.1866054803827006
1.7311886548995972,0.18660549480072325
1.7311886548995972,0.18660549480072325
1.7311886548995972,0.18660549480072325
1.7311886548995972,0.18660549480072325
1.7311885356903076,0.1866054803827006
1.7311885356903076,0.1866054803827006
1.7311886548995972,0.18660549480072325
1.7311886548995972,0.18660549480072325
1.7311885356903076,0.1866054803827006
1.7311885356903076,0.1866054803827006
1.7311887741088867,0.1866055092187459
1.7311885356903076,0.1866054803827006
1.7311887741088867,0.1866055092187459
1.7311887741088867,0.1866055092187459
1.7311887741088867,0.1866055092187459
1.7311887741088867,0.1866055092187459
1.7311886548995972,0.18660549480072325
1.7311887741088867,0.1866055092187459
1.7311887741088867,0.1866055092187459
1.7311886548995972,0.18660549480072325
1.7311886548995972,0.18660549480072325
1.7311886548995972,0.18660549480072325
1.7311887741088867,0.1866055092187459
1.7311886548995972,0.18660549480072325
1.7311886548995972,0.18660549480072325
1.7311886548995972,0.18660549480072325
1.7311885356903076,0.1866054803827006
1.7311886548995972,0.18660549480072325
1.7311886548995972,0.18660549480072325
1.7311885356903076,0.1866054803827006
1.7311885356903076,0.1866054803827006
1.7311887741088867,0.1866055092187459
1.7311885356903076,0.1866054803827006
1.7311886548995972,0.18660549480072325
1.7311886548995972,0.18660549480072325
1.7311887741088867,0.1866055092187459
1.7311886548995972,0.18660549480072325
1.7311886548995972,0.18660549480072325
1.7311887741088867,0.1866055092187459
1.7311887741088867,0.1866055092187459
1.7311887741088867,0.1866055092187459
1.7311885356903076,0.1866054803827006
1.7311886548995972,0.18660549480072325
1.7311886548995972,0.18660549480072325
1.7311886548995972,0.18660549480072325
1.7311886548995972,0.18660549480072325
1.7311885356903076,0.1866054803827006
1.7311887741088867,0.1866055092187459
1.7311886548995972,0.18660549480072325
1.7311886548995972,0.18660549480072325
1.7311886548995972,0.18660549480072325
1.7311887741088867,0.1866055092187459
1.7311885356903076,0.1866054803827006
1.7311887741088867,0.1866055092187459
1.7311885356903076,0.1866054803827006
1.7311886548995972,0.18660549480072325
1.7311886548995972,0.18660549480072325
1.7311886548995972,0.18660549480072325
1.7311886548995972,0.18660549480072325
1.7311886548995972,0.18660549480072325
1.7311885356903076,0.1866054803827006
1.7311885356903076,0.1866054803827006
1.7311887741088867,0.1866055092187459
1.7311885356903076,0.1866054803827006
1.7311885356903076,0.1866054803827006
1.7311887741088867,0.1866055092187459
1.7311886548995972,0.18660549480072325
1.7311887741088867,0.1866055092187459
1.7311887741088867,0.1866055092187459
1.7311887741088867,0.1866055092187459
1.7311885356903076,0.1866054803827006
1.731188416481018,0.18660546596467797
1.7311886548995972,0.18660549480072325
1.7311885356903076,0.1866054803827006
1.7311886548995972,0.18660549480072325
1.731188416481018,0.18660546596467797
1.7311887741088867,0.1866055092187459
1.7311886548995972,0.18660549480072325
1.7311887741088867,0.1866055092187459
1.7311885356903076,0.1866054803827006
1.7311886548995972,0.18660549480072325
1.7311887741088867,0.1866055092187459
1.7311885356903076,0.1866054803827006
1.7311885356903076,0.1866054803827006
1.7311885356903076,0.1866054803827006
1.7311885356903076,0.1866054803827006
1.7311886548995972,0.18660549480072325
1.7311886548995972,0.18660549480072325
1.7311887741088867,0.1866055092187459
1.7311886548995972,0.18660549480072325
1.7311886548995972,0.18660549480072325
1.7311886548995972,0.18660549480072325
1.7311885356903076,0.1866054803827006
1.7311885356903076,0.1866054803827006
1.7311886548995972,0.18660549480072325
1.7311886548995972,0.18660549480072325
1.7311885356903076,0.1866054803827006
1.7311886548995972,0.18660549480072325
1.7311888933181765,0.18660552363676858
1.7311887741088867,0.1866055092187459
1.7311886548995972,0.18660549480072325
1.7311886548995972,0.18660549480072325
1.7311885356903076,0.1866054803827006
1.7311887741088867,0.1866055092187459
1.7311888933181765,0.18660552363676858
1.7311887741088867,0.1866055092187459
1.7311887741088867,0.1866055092187459
1.7311885356903076,0.1866054803827006
1.7311887741088867,0.1866055092187459
1.7311886548995972,0.18660549480072325
1.731188416481018,0.18660546596467797
1.7311885356903076,0.1866054803827006
1.7311886548995972,0.18660549480072325
1.7311887741088867,0.1866055092187459
1.7311886548995972,0.18660549480072325
1.7311886548995972,0.18660549480072325
1.7311887741088867,0.1866055092187459
1.7311886548995972,0.18660549480072325
1.7311885356903076,0.1866054803827006
1.7311887741088867,0.1866055092187459
1.7311886548995972,0.18660549480072325
1.7311886548995972,0.18660549480072325
1.7311886548995972,0.18660549480072325
1.7311886548995972,0.18660549480072325
1.7311888933181765,0.18660552363676858
1.7311887741088867,0.1866055092187459
1.7311885356903076,0.1866054803827006
1.7311887741088867,0.1866055092187459
1.7311887741088867,0.1866055092187459
1.7311885356903076,0.1866054803827006
1.7311886548995972,0.18660549480072325
1.7311885356903076,0.1866054803827006
1.7311885356903076,0.1866054803827006
1.7311887741088867,0.1866055092187459
1.7311886548995972,0.18660549480072325
1.7311887741088867,0.1866055092187459
1.7311885356903076,0.1866054803827006
1.731188416481018,0.18660546596467797
1.7311886548995972,0.18660549480072325
1.731188416481018,0.18660546596467797
1.7311886548995972,0.18660549480072325
1.7311886548995972,0.18660549480072325
1.7311885356903076,0.1866054803827006
1.7311887741088867,0.1866055092187459
1.7311885356903076,0.1866054803827006
1.7311886548995972,0.18660549480072325
1.7311886548995972,0.18660549480072325
1.7311886548995972,0.18660549480072325
1.7311886548995972,0.18660549480072325
1.7311886548995972,0.18660549480072325
1.7311885356903076,0.1866054803827006
1.7311890125274658,0.1866055380547912
1.7311887741088867,0.1866055092187459
1.7311887741088867,0.1866055092187459
1.7311887741088867,0.1866055092187459
1.7311886548995972,0.18660549480072325
1.7311886548995972,0.18660549480072325
1.7311887741088867,0.1866055092187459
1.7311886548995972,0.18660549480072325
1.7311886548995972,0.18660549480072325
1.731188416481018,0.18660546596467797
1.7311887741088867,0.1866055092187459
1.7311886548995972,0.18660549480072325
1.7311887741088867,0.1866055092187459
1.7311886548995972,0.18660549480072325
1.7311886548995972,0.18660549480072325
1.7311886548995972,0.18660549480072325
1.7311887741088867,0.1866055092187459
1.7311887741088867,0.1866055092187459
1.7311885356903076,0.1866054803827006
1.7311885356903076,0.1866054803827006
1.7311887741088867,0.1866055092187459
1.7311886548995972,0.18660549480072325
1.7311887741088867,0.1866055092187459
1.7311887741088867,0.1866055092187459
1.731188416481018,0.18660546596467797
1.7311886548995972,0.18660549480072325
1.7311887741088867,0.1866055092187459
1.7311886548995972,0.18660549480072325
1.7311886548995972,0.18660549480072325
1.7311885356903076,0.1866054803827006
1.7311886548995972,0.18660549480072325
1.7311887741088867,0.1866055092187459
1.7311886548995972,0.18660549480072325
1.7311886548995972,0.18660549480072325
1.7311887741088867,0.1866055092187459
1.7311885356903076,0.1866054803827006
1.7311886548995972,0.18660549480072325
1.7311886548995972,0.18660549480072325
1.7311887741088867,0.1866055092187459
1.7311886548995972,0.18660549480072325
1.7311887741088867,0.1866055092187459
1.7311886548995972,0.18660549480072325
1.7311886548995972,0.18660549480072325
1.7311885356903076,0.1866054803827006
1.7311886548995972,0.18660549480072325
1.7311885356903076,0.1866054803827006
1.7311886548995972,0.18660549480072325
1.7311886548995972,0.18660549480072325
1.7311886548995972,0.18660549480072325
1.7311888933181765,0.18660552363676858
1.7311887741088867,0.1866055092187459
1.7311887741088867,0.1866055092187459
1.7311885356903076,0.1866054803827006
1.7311886548995972,0.18660549480072325
1.7311886548995972,0.18660549480072325
1.7311887741088867,0.1866055092187459
1.7311886548995972,0.18660549480072325
1.7311886548995972,0.18660549480072325
1.7311886548995972,0.18660549480072325
1.7311887741088867,0.1866055092187459
1.731188416481018,0.18660546596467797
1.7311886548995972,0.18660549480072325
1.7311886548995972,0.18660549480072325
1.7311887741088867,0.1866055092187459
1.7311885356903076,0.1866054803827006
1.7311886548995972,0.18660549480072325
1.7311886548995972,0.18660549480072325
1.731188416481018,0.18660546596467797
1.7311887741088867,0.1866055092187459
1.7311886548995972,0.18660549480072325
1.7311886548995972,0.18660549480072325
1.7311886548995972,0.18660549480072325
1.7311886548995972,0.18660549480072325
1.7311885356903076,0.1866054803827006
1.7311885356903076,0.1866054803827006
1.7311887741088867,0.1866055092187459
1.7311886548995972,0.18660549480072325
1.7311886548995972,0.18660549480072325
1.7311887741088867,0.1866055092187459
1.7311886548995972,0.18660549480072325
1.7311886548995972,0.18660549480072325
1.7311886548995972,0.18660549480072325
1.7311887741088867,0.1866055092187459
1.7311887741088867,0.1866055092187459
1.7311886548995972,0.18660549480072325
1.7311886548995972,0.18660549480072325
1.7311887741088867,0.1866055092187459
1.7311887741088867,0.1866055092187459
1.7311886548995972,0.18660549480072325
1.7311886548995972,0.18660549480072325
1.7311887741088867,0.1866055092187459
1.7311886548995972,0.18660549480072325
1.7311886548995972,0.18660549480072325
1.7311885356903076,0.1866054803827006
1.7311886548995972,0.18660549480072325
1.7311885356903076,0.1866054803827006
1.7311886548995972,0.18660549480072325
1.7311887741088867,0.1866055092187459
1.7311886548995972,0.18660549480072325
1.7311886548995972,0.18660549480072325
1.7311887741088867,0.1866055092187459
1.7311886548995972,0.18660549480072325
1.7311885356903076,0.1866054803827006
1.7311885356903076,0.1866054803827006
1.7311886548995972,0.18660549480072325
1.7311886548995972,0.18660549480072325
1.7311885356903076,0.1866054803827006
1.7311886548995972,0.18660549480072325
1.7311886548995972,0.18660549480072325
1.7311886548995972,0.18660549480072325
1.7311887741088867,0.1866055092187459
1.7311886548995972,0.18660549480072325
1.7311886548995972,0.18660549480072325
1.7311886548995972,0.18660549480072325
1.7311885356903076,0.1866054803827006
1.7311886548995972,0.18660549480072325
1.7311886548995972,0.18660549480072325
1.7311887741088867,0.1866055092187459
1.7311886548995972,0.18660549480072325
1.731188416481018,0.18660546596467797
1.7311885356903076,0.1866054803827006
1.7311887741088867,0.1866055092187459
1.7311886548995972,0.18660549480072325
1.7311886548995972,0.18660549480072325
1.7311886548995972,0.18660549480072325
1.7311887741088867,0.1866055092187459
1.7311886548995972,0.18660549480072325
1.7311886548995972,0.18660549480072325
1.7311886548995972,0.18660549480072325
1.7311887741088867,0.1866055092187459
1.7311888933181765,0.18660552363676858
1.731188416481018,0.18660546596467797
1.7311886548995972,0.18660549480072325
1.7311886548995972,0.18660549480072325
1.7311887741088867,0.1866055092187459
1.7311888933181765,0.18660552363676858
1.7311885356903076,0.1866054803827006
1.7311885356903076,0.1866054803827006
1.7311886548995972,0.18660549480072325
1.7311887741088867,0.1866055092187459
1.7311886548995972,0.18660549480072325
1.7311886548995972,0.18660549480072325
1.7311886548995972,0.18660549480072325
1.731188416481018,0.18660546596467797
1.7311886548995972,0.18660549480072325
1.7311886548995972,0.18660549480072325
1.7311885356903076,0.1866054803827006
1.7311886548995972,0.18660549480072325
1.7311887741088867,0.1866055092187459
1.7311886548995972,0.18660549480072325
1.7311888933181765,0.18660552363676858
1.7311887741088867,0.1866055092187459
1.7311888933181765,0.18660552363676858
1.7311885356903076,0.1866054803827006
1.7311887741088867,0.1866055092187459
1.7311887741088867,0.1866055092187459
1.7311886548995972,0.18660549480072325
1.7311885356903076,0.1866054803827006
1.7311887741088867,0.1866055092187459
1.7311886548995972,0.18660549480072325
1.7311886548995972,0.18660549480072325
1.7311885356903076,0.1866054803827006
1.7311887741088867,0.1866055092187459
1.7311886548995972,0.18660549480072325
1.7311885356903076,0.1866054803827006
1.7311885356903076,0.1866054803827006
1.7311886548995972,0.18660549480072325
1.7311886548995972,0.18660549480072325
1.7311886548995972,0.18660549480072325
1.7311886548995972,0.18660549480072325
1.7311887741088867,0.1866055092187459
1.7311887741088867,0.1866055092187459
1.7311886548995972,0.18660549480072325
1.7311886548995972,0.18660549480072325
1.7311887741088867,0.1866055092187459
1.7311886548995972,0.18660549480072325
1.7311887741088867,0.1866055092187459
1.7311886548995972,0.18660549480072325
